2014-12-29 01:27:46,11.085494041442871
2014-12-29 01:27:47,11.085492134094238
2014-12-29 01:27:48,11.085330963134766
2014-12-29 01:27:49,11.085041046142578
2014-12-29 01:27:50,11.0850248336792
2014-12-29 01:27:51,11.084964752197266
2014-12-29 01:27:52,11.084729194641113
2014-12-29 01:27:53,11.084492683410645
2014-12-29 01:27:54,11.08440113067627
2014-12-29 01:27:55,11.08407974243164
2014-12-29 01:27:56,11.083816528320312
2014-12-29 01:27:57,11.083609580993652
2014-12-29 01:27:58,11.083404541015625
2014-12-29 01:27:59,11.083148956298828
2014-12-29 01:28:00,11.082695007324219
2014-12-29 01:28:01,11.082480430603027
2014-12-29 01:28:02,11.082280158996582
2014-12-29 01:28:03,11.081779479980469
2014-12-29 01:28:04,11.0814847946167
2014-12-29 01:28:05,11.081230163574219
2014-12-29 01:28:06,11.080733299255371
2014-12-29 01:28:07,11.080181121826172
2014-12-29 01:28:08,11.079894065856934
2014-12-29 01:28:09,11.07979679107666
2014-12-29 01:28:10,11.0794677734375
2014-12-29 01:28:11,11.079025268554688
2014-12-29 01:28:12,11.078900337219238
2014-12-29 01:28:13,11.07876205444336
2014-12-29 01:28:14,11.078468322753906
2014-12-29 01:28:15,11.078225135803223
2014-12-29 01:28:16,11.078272819519043
2014-12-29 01:28:17,11.078154563903809
2014-12-29 01:28:18,11.07801342010498
2014-12-29 01:28:19,11.07784366607666
2014-12-29 01:28:20,11.077973365783691
2014-12-29 01:28:21,11.077994346618652
2014-12-29 01:28:22,11.077770233154297
2014-12-29 01:28:23,11.07806396484375
2014-12-29 01:28:24,11.078347206115723
2014-12-29 01:28:25,11.07846450805664
2014-12-29 01:28:26,11.078411102294922
2014-12-29 01:28:27,11.07873249053955
2014-12-29 01:28:28,11.078929901123047
2014-12-29 01:28:29,11.079018592834473
2014-12-29 01:28:30,11.079045295715332
2014-12-29 01:28:31,11.079306602478027
2014-12-29 01:28:32,11.079421043395996
2014-12-29 01:28:33,11.079316139221191
2014-12-29 01:28:34,11.07949161529541
2014-12-29 01:28:35,11.079720497131348
2014-12-29 01:28:36,11.079672813415527
2014-12-29 01:28:37,11.079594612121582
2014-12-29 01:28:38,11.079586029052734
2014-12-29 01:28:39,11.079646110534668
2014-12-29 01:28:40,11.07947826385498
2014-12-29 01:28:41,11.07921314239502
2014-12-29 01:28:42,11.07909107208252
2014-12-29 01:28:43,11.078811645507812
2014-12-29 01:28:44,11.078402519226074
2014-12-29 01:28:45,11.077964782714844
2014-12-29 01:28:46,11.077771186828613
2014-12-29 01:28:47,11.07762622833252
2014-12-29 01:28:48,11.077254295349121
2014-12-29 01:28:49,11.076903343200684
2014-12-29 01:28:50,11.076592445373535
2014-12-29 01:28:51,11.076217651367188
2014-12-29 01:28:52,11.075804710388184
2014-12-29 01:28:53,11.075570106506348
2014-12-29 01:28:54,11.07534408569336
2014-12-29 01:28:55,11.074923515319824
2014-12-29 01:28:56,11.074668884277344
2014-12-29 01:28:57,11.074479103088379
2014-12-29 01:28:58,11.07424259185791
2014-12-29 01:28:59,11.07397747039795
2014-12-29 01:29:00,11.073744773864746
2014-12-29 01:29:01,11.07384204864502
2014-12-29 01:29:02,11.073824882507324
2014-12-29 01:29:03,11.073521614074707
2014-12-29 01:29:04,11.07355785369873
2014-12-29 01:29:05,11.073585510253906
2014-12-29 01:29:06,11.073566436767578
2014-12-29 01:29:07,11.073333740234375
2014-12-29 01:29:08,11.073418617248535
2014-12-29 01:29:09,11.073525428771973
2014-12-29 01:29:10,11.07361125946045
2014-12-29 01:29:11,11.073502540588379
2014-12-29 01:29:12,11.07361888885498
2014-12-29 01:29:13,11.07381820678711
2014-12-29 01:29:14,11.073780059814453
2014-12-29 01:29:15,11.07381534576416
2014-12-29 01:29:16,11.073974609375
2014-12-29 01:29:17,11.073979377746582
2014-12-29 01:29:18,11.073978424072266
2014-12-29 01:29:19,11.074089050292969
2014-12-29 01:29:20,11.07424545288086
2014-12-29 01:29:21,11.074315071105957
2014-12-29 01:29:22,11.074211120605469
2014-12-29 01:29:23,11.074455261230469
2014-12-29 01:29:24,11.074725151062012
2014-12-29 01:29:25,11.074673652648926
2014-12-29 01:29:26,11.074620246887207
2014-12-29 01:29:27,11.074833869934082
2014-12-29 01:29:28,11.074878692626953
2014-12-29 01:29:29,11.0748872756958
2014-12-29 01:29:30,11.07474422454834
2014-12-29 01:29:31,11.074882507324219
2014-12-29 01:29:32,11.0748291015625
2014-12-29 01:29:33,11.07464599609375
2014-12-29 01:29:34,11.07448959350586
2014-12-29 01:29:35,11.074509620666504
2014-12-29 01:29:36,11.074382781982422
2014-12-29 01:29:37,11.074138641357422
2014-12-29 01:29:38,11.074207305908203
2014-12-29 01:29:39,11.07424259185791
2014-12-29 01:29:40,11.07406234741211
2014-12-29 01:29:41,11.073920249938965
2014-12-29 01:29:42,11.073853492736816
2014-12-29 01:29:43,11.073737144470215
2014-12-29 01:29:44,11.07331371307373
2014-12-29 01:29:45,11.073168754577637
2014-12-29 01:29:46,11.07317066192627
2014-12-29 01:29:47,11.073084831237793
2014-12-29 01:29:48,11.072845458984375
2014-12-29 01:29:49,11.07296371459961
2014-12-29 01:29:50,11.072944641113281
2014-12-29 01:29:51,11.07286548614502
2014-12-29 01:29:52,11.072731971740723
2014-12-29 01:29:53,11.072750091552734
2014-12-29 01:29:54,11.072860717773438
2014-12-29 01:29:55,11.072724342346191
2014-12-29 01:29:56,11.072541236877441
2014-12-29 01:29:57,11.072644233703613
2014-12-29 01:29:58,11.07260513305664
2014-12-29 01:29:59,11.072395324707031
2014-12-29 01:30:00,11.072325706481934
2014-12-29 01:30:01,11.07229232788086
2014-12-29 01:30:02,11.072257995605469
2014-12-29 01:30:03,11.071956634521484
2014-12-29 01:30:04,11.072005271911621
2014-12-29 01:30:05,11.07198429107666
2014-12-29 01:30:06,11.071898460388184
2014-12-29 01:30:07,11.07177734375
2014-12-29 01:30:08,11.071739196777344
2014-12-29 01:30:09,11.071700096130371
2014-12-29 01:30:10,11.071610450744629
2014-12-29 01:30:11,11.071301460266113
2014-12-29 01:30:12,11.071292877197266
2014-12-29 01:30:13,11.071369171142578
2014-12-29 01:30:14,11.071043968200684
2014-12-29 01:30:15,11.070944786071777
2014-12-29 01:30:16,11.071064949035645
2014-12-29 01:30:17,11.070812225341797
2014-12-29 01:30:18,11.07067584991455
2014-12-29 01:30:19,11.070636749267578
2014-12-29 01:30:20,11.070640563964844
2014-12-29 01:30:21,11.070453643798828
2014-12-29 01:30:22,11.070252418518066
2014-12-29 01:30:23,11.070392608642578
2014-12-29 01:30:24,11.070297241210938
2014-12-29 01:30:25,11.070181846618652
2014-12-29 01:30:26,11.070191383361816
2014-12-29 01:30:27,11.070328712463379
2014-12-29 01:30:28,11.070391654968262
2014-12-29 01:30:29,11.07025146484375
2014-12-29 01:30:30,11.070316314697266
2014-12-29 01:30:31,11.070575714111328
2014-12-29 01:30:32,11.070626258850098
2014-12-29 01:30:33,11.070490837097168
2014-12-29 01:30:34,11.070767402648926
2014-12-29 01:30:35,11.07095718383789
2014-12-29 01:30:36,11.070846557617188
2014-12-29 01:30:37,11.070910453796387
2014-12-29 01:30:38,11.071067810058594
2014-12-29 01:30:39,11.07135009765625
2014-12-29 01:30:40,11.071343421936035
2014-12-29 01:30:41,11.071446418762207
2014-12-29 01:30:42,11.071566581726074
2014-12-29 01:30:43,11.07155990600586
2014-12-29 01:30:44,11.071497917175293
2014-12-29 01:30:45,11.071544647216797
2014-12-29 01:30:46,11.071609497070312
2014-12-29 01:30:47,11.071457862854004
2014-12-29 01:30:48,11.0714111328125
2014-12-29 01:30:49,11.071667671203613
2014-12-29 01:30:50,11.071927070617676
2014-12-29 01:30:51,11.071697235107422
2014-12-29 01:30:52,11.071734428405762
2014-12-29 01:30:53,11.072017669677734
2014-12-29 01:30:54,11.072100639343262
2014-12-29 01:30:55,11.071975708007812
2014-12-29 01:30:56,11.07210922241211
2014-12-29 01:30:57,11.072158813476562
2014-12-29 01:30:58,11.072226524353027
2014-12-29 01:30:59,11.071942329406738
2014-12-29 01:31:00,11.071961402893066
2014-12-29 01:31:01,11.072032928466797
2014-12-29 01:31:02,11.071946144104004
2014-12-29 01:31:03,11.07198715209961
2014-12-29 01:31:04,11.072002410888672
2014-12-29 01:31:05,11.072086334228516
2014-12-29 01:31:06,11.072030067443848
2014-12-29 01:31:07,11.071759223937988
2014-12-29 01:31:08,11.071558952331543
2014-12-29 01:31:09,11.07129192352295
2014-12-29 01:31:10,11.070696830749512
2014-12-29 01:31:11,11.070636749267578
2014-12-29 01:31:12,11.070548057556152
2014-12-29 01:31:13,11.070164680480957
2014-12-29 01:31:14,11.069746971130371
2014-12-29 01:31:15,11.069531440734863
2014-12-29 01:31:16,11.069297790527344
2014-12-29 01:31:17,11.06868839263916
2014-12-29 01:31:18,11.068120002746582
2014-12-29 01:31:19,11.067849159240723
2014-12-29 01:31:20,11.06767749786377
2014-12-29 01:31:21,11.06723403930664
2014-12-29 01:31:22,11.066902160644531
2014-12-29 01:31:23,11.06667423248291
2014-12-29 01:31:24,11.066387176513672
2014-12-29 01:31:25,11.065979957580566
2014-12-29 01:31:26,11.065949440002441
2014-12-29 01:31:27,11.066177368164062
2014-12-29 01:31:28,11.066150665283203
2014-12-29 01:31:29,11.065994262695312
2014-12-29 01:31:30,11.066067695617676
2014-12-29 01:31:31,11.06610107421875
2014-12-29 01:31:32,11.065905570983887
2014-12-29 01:31:33,11.065967559814453
2014-12-29 01:31:34,11.066266059875488
2014-12-29 01:31:35,11.066523551940918
2014-12-29 01:31:36,11.066554069519043
2014-12-29 01:31:37,11.066781044006348
2014-12-29 01:31:38,11.067153930664062
2014-12-29 01:31:39,11.067376136779785
2014-12-29 01:31:40,11.067490577697754
2014-12-29 01:31:41,11.06778621673584
2014-12-29 01:31:42,11.068131446838379
2014-12-29 01:31:43,11.068306922912598
2014-12-29 01:31:44,11.068448066711426
2014-12-29 01:31:45,11.068825721740723
2014-12-29 01:31:46,11.06911563873291
2014-12-29 01:31:47,11.069061279296875
2014-12-29 01:31:48,11.069052696228027
2014-12-29 01:31:49,11.069380760192871
2014-12-29 01:31:50,11.0696382522583
2014-12-29 01:31:51,11.069721221923828
2014-12-29 01:31:52,11.069987297058105
2014-12-29 01:31:53,11.070281028747559
2014-12-29 01:31:54,11.0703706741333
2014-12-29 01:31:55,11.070366859436035
2014-12-29 01:31:56,11.070528984069824
2014-12-29 01:31:57,11.07082462310791
2014-12-29 01:31:58,11.070796012878418
2014-12-29 01:31:59,11.070945739746094
2014-12-29 01:32:00,11.071162223815918
2014-12-29 01:32:01,11.071125030517578
2014-12-29 01:32:02,11.07113265991211
2014-12-29 01:32:03,11.071136474609375
2014-12-29 01:32:04,11.071398735046387
2014-12-29 01:32:05,11.071507453918457
2014-12-29 01:32:06,11.071562767028809
2014-12-29 01:32:07,11.071694374084473
2014-12-29 01:32:08,11.071694374084473
2014-12-29 01:32:09,11.071791648864746
2014-12-29 01:32:10,11.071900367736816
2014-12-29 01:32:11,11.072209358215332
2014-12-29 01:32:12,11.072327613830566
2014-12-29 01:32:13,11.071857452392578
2014-12-29 01:32:14,11.070836067199707
2014-12-29 01:32:15,11.072223663330078
2014-12-29 01:32:16,11.072025299072266
2014-12-29 01:32:17,11.071636199951172
2014-12-29 01:32:18,11.071215629577637
2014-12-29 01:32:19,11.071311950683594
2014-12-29 01:32:20,11.07116413116455
2014-12-29 01:32:21,11.070804595947266
2014-12-29 01:32:22,11.07058334350586
2014-12-29 01:32:23,11.070845603942871
2014-12-29 01:32:24,11.070897102355957
2014-12-29 01:32:25,11.070762634277344
2014-12-29 01:32:26,11.070755004882812
2014-12-29 01:32:27,11.070834159851074
2014-12-29 01:32:28,11.070804595947266
2014-12-29 01:32:29,11.070679664611816
2014-12-29 01:32:30,11.070735931396484
2014-12-29 01:32:31,11.07070255279541
2014-12-29 01:32:32,11.070508003234863
2014-12-29 01:32:33,11.07033920288086
2014-12-29 01:32:34,11.070178985595703
2014-12-29 01:32:35,11.06991195678711
2014-12-29 01:32:36,11.069451332092285
2014-12-29 01:32:37,11.069175720214844
2014-12-29 01:32:38,11.069095611572266
2014-12-29 01:32:39,11.068893432617188
2014-12-29 01:32:40,11.068562507629395
2014-12-29 01:32:41,11.068733215332031
2014-12-29 01:32:42,11.068747520446777
2014-12-29 01:32:43,11.068424224853516
2014-12-29 01:32:44,11.068259239196777
2014-12-29 01:32:45,11.068260192871094
2014-12-29 01:32:46,11.06824779510498
2014-12-29 01:32:47,11.0681734085083
2014-12-29 01:32:48,11.068001747131348
2014-12-29 01:32:49,11.068120002746582
2014-12-29 01:32:50,11.068008422851562
2014-12-29 01:32:51,11.067971229553223
2014-12-29 01:32:52,11.067996978759766
2014-12-29 01:32:53,11.068282127380371
2014-12-29 01:32:54,11.068568229675293
2014-12-29 01:32:55,11.068846702575684
2014-12-29 01:32:56,11.069286346435547
2014-12-29 01:32:57,11.069819450378418
2014-12-29 01:32:58,11.070055961608887
2014-12-29 01:32:59,11.070395469665527
2014-12-29 01:33:00,11.070958137512207
2014-12-29 01:33:01,11.071389198303223
2014-12-29 01:33:02,11.071704864501953
2014-12-29 01:33:03,11.072081565856934
2014-12-29 01:33:04,11.072630882263184
2014-12-29 01:33:05,11.072949409484863
2014-12-29 01:33:06,11.073097229003906
2014-12-29 01:33:07,11.073546409606934
2014-12-29 01:33:08,11.07407283782959
2014-12-29 01:33:09,11.074467658996582
2014-12-29 01:33:10,11.07469654083252
2014-12-29 01:33:11,11.075072288513184
2014-12-29 01:33:12,11.075385093688965
2014-12-29 01:33:13,11.075477600097656
2014-12-29 01:33:14,11.075515747070312
2014-12-29 01:33:15,11.075671195983887
2014-12-29 01:33:16,11.0757474899292
2014-12-29 01:33:17,11.075736999511719
2014-12-29 01:33:18,11.075900077819824
2014-12-29 01:33:19,11.075977325439453
2014-12-29 01:33:20,11.075886726379395
2014-12-29 01:33:21,11.075698852539062
2014-12-29 01:33:22,11.07573413848877
2014-12-29 01:33:23,11.075772285461426
2014-12-29 01:33:24,11.075648307800293
2014-12-29 01:33:25,11.075599670410156
2014-12-29 01:33:26,11.075760841369629
2014-12-29 01:33:27,11.075691223144531
2014-12-29 01:33:28,11.075557708740234
2014-12-29 01:33:29,11.075526237487793
2014-12-29 01:33:30,11.075650215148926
2014-12-29 01:33:31,11.075828552246094
2014-12-29 01:33:32,11.075722694396973
2014-12-29 01:33:33,11.075855255126953
2014-12-29 01:33:34,11.07614517211914
2014-12-29 01:33:35,11.07640552520752
2014-12-29 01:33:36,11.076393127441406
2014-12-29 01:33:37,11.076643943786621
2014-12-29 01:33:38,11.076956748962402
2014-12-29 01:33:39,11.077144622802734
2014-12-29 01:33:40,11.077384948730469
2014-12-29 01:33:41,11.077712059020996
2014-12-29 01:33:42,11.07805347442627
2014-12-29 01:33:43,11.078177452087402
2014-12-29 01:33:44,11.078433990478516
2014-12-29 01:33:45,11.07870864868164
2014-12-29 01:33:46,11.078829765319824
2014-12-29 01:33:47,11.07882308959961
2014-12-29 01:33:48,11.078919410705566
2014-12-29 01:33:49,11.079010963439941
2014-12-29 01:33:50,11.078899383544922
2014-12-29 01:33:51,11.078726768493652
2014-12-29 01:33:52,11.078810691833496
2014-12-29 01:33:53,11.078697204589844
2014-12-29 01:33:54,11.078285217285156
2014-12-29 01:33:55,11.078072547912598
2014-12-29 01:33:56,11.078108787536621
2014-12-29 01:33:57,11.078117370605469
2014-12-29 01:33:58,11.077877044677734
2014-12-29 01:33:59,11.077804565429688
2014-12-29 01:34:00,11.077692985534668
2014-12-29 01:34:01,11.077590942382812
2014-12-29 01:34:02,11.077377319335938
2014-12-29 01:34:03,11.077282905578613
2014-12-29 01:34:04,11.077235221862793
2014-12-29 01:34:05,11.077044486999512
2014-12-29 01:34:06,11.076908111572266
2014-12-29 01:34:07,11.076972007751465
2014-12-29 01:34:08,11.077042579650879
2014-12-29 01:34:09,11.07686996459961
2014-12-29 01:34:10,11.076825141906738
2014-12-29 01:34:11,11.07696533203125
2014-12-29 01:34:12,11.076857566833496
2014-12-29 01:34:13,11.07680606842041
2014-12-29 01:34:14,11.076895713806152
2014-12-29 01:34:15,11.076994895935059
2014-12-29 01:34:16,11.076976776123047
2014-12-29 01:34:17,11.076823234558105
2014-12-29 01:34:18,11.076920509338379
2014-12-29 01:34:19,11.077011108398438
2014-12-29 01:34:20,11.077010154724121
2014-12-29 01:34:21,11.076988220214844
2014-12-29 01:34:22,11.07727336883545
2014-12-29 01:34:23,11.07748031616211
2014-12-29 01:34:24,11.077458381652832
2014-12-29 01:34:25,11.077522277832031
2014-12-29 01:34:26,11.07784652709961
2014-12-29 01:34:27,11.077982902526855
2014-12-29 01:34:28,11.077770233154297
2014-12-29 01:34:29,11.077922821044922
2014-12-29 01:34:30,11.077971458435059
2014-12-29 01:34:31,11.078094482421875
2014-12-29 01:34:32,11.078129768371582
2014-12-29 01:34:33,11.078357696533203
2014-12-29 01:34:34,11.078476905822754
2014-12-29 01:34:35,11.078388214111328
2014-12-29 01:34:36,11.07830810546875
2014-12-29 01:34:37,11.078486442565918
2014-12-29 01:34:38,11.078507423400879
2014-12-29 01:34:39,11.078327178955078
2014-12-29 01:34:40,11.078261375427246
2014-12-29 01:34:41,11.078328132629395
2014-12-29 01:34:42,11.07806396484375
2014-12-29 01:34:43,11.077800750732422
2014-12-29 01:34:44,11.077658653259277
2014-12-29 01:34:45,11.077649116516113
2014-12-29 01:34:46,11.077323913574219
2014-12-29 01:34:47,11.077168464660645
2014-12-29 01:34:48,11.077170372009277
2014-12-29 01:34:49,11.077106475830078
2014-12-29 01:34:50,11.076743125915527
2014-12-29 01:34:51,11.0765380859375
2014-12-29 01:34:52,11.076441764831543
2014-12-29 01:34:53,11.076350212097168
2014-12-29 01:34:54,11.075889587402344
2014-12-29 01:34:55,11.075833320617676
2014-12-29 01:34:56,11.07570743560791
2014-12-29 01:34:57,11.075458526611328
2014-12-29 01:34:58,11.075125694274902
2014-12-29 01:34:59,11.074871063232422
2014-12-29 01:35:00,11.074671745300293
2014-12-29 01:35:01,11.074284553527832
2014-12-29 01:35:02,11.074057579040527
2014-12-29 01:35:03,11.073978424072266
2014-12-29 01:35:04,11.073939323425293
2014-12-29 01:35:05,11.073637962341309
2014-12-29 01:35:06,11.073533058166504
2014-12-29 01:35:07,11.073649406433105
2014-12-29 01:35:08,11.07358169555664
2014-12-29 01:35:09,11.073519706726074
2014-12-29 01:35:10,11.073552131652832
2014-12-29 01:35:11,11.073677062988281
2014-12-29 01:35:12,11.073795318603516
2014-12-29 01:35:13,11.073527336120605
2014-12-29 01:35:14,11.07382869720459
2014-12-29 01:35:15,11.073901176452637
2014-12-29 01:35:16,11.073933601379395
2014-12-29 01:35:17,11.07406234741211
2014-12-29 01:35:18,11.074398040771484
2014-12-29 01:35:19,11.074692726135254
2014-12-29 01:35:20,11.07486343383789
2014-12-29 01:35:21,11.075138092041016
2014-12-29 01:35:22,11.075579643249512
2014-12-29 01:35:23,11.075706481933594
2014-12-29 01:35:24,11.075774192810059
2014-12-29 01:35:25,11.076069831848145
2014-12-29 01:35:26,11.076258659362793
2014-12-29 01:35:27,11.076228141784668
2014-12-29 01:35:28,11.076170921325684
2014-12-29 01:35:29,11.076388359069824
2014-12-29 01:35:30,11.076544761657715
2014-12-29 01:35:31,11.076404571533203
2014-12-29 01:35:32,11.076306343078613
2014-12-29 01:35:33,11.076678276062012
2014-12-29 01:35:34,11.076689720153809
2014-12-29 01:35:35,11.076606750488281
2014-12-29 01:35:36,11.076512336730957
2014-12-29 01:35:37,11.076507568359375
2014-12-29 01:35:38,11.07648754119873
2014-12-29 01:35:39,11.0762357711792
2014-12-29 01:35:40,11.076014518737793
2014-12-29 01:35:41,11.07608413696289
2014-12-29 01:35:42,11.075812339782715
2014-12-29 01:35:43,11.075675964355469
2014-12-29 01:35:44,11.075756072998047
2014-12-29 01:35:45,11.075631141662598
2014-12-29 01:35:46,11.07540225982666
2014-12-29 01:35:47,11.075352668762207
2014-12-29 01:35:48,11.07541275024414
2014-12-29 01:35:49,11.075350761413574
2014-12-29 01:35:50,11.075163841247559
2014-12-29 01:35:51,11.075135231018066
2014-12-29 01:35:52,11.07524585723877
2014-12-29 01:35:53,11.074935913085938
2014-12-29 01:35:54,11.074828147888184
2014-12-29 01:35:55,11.074576377868652
2014-12-29 01:35:56,11.074627876281738
2014-12-29 01:35:57,11.07437801361084
2014-12-29 01:35:58,11.074196815490723
2014-12-29 01:35:59,11.074158668518066
2014-12-29 01:36:00,11.074193000793457
2014-12-29 01:36:01,11.073772430419922
2014-12-29 01:36:02,11.073616027832031
2014-12-29 01:36:03,11.073474884033203
2014-12-29 01:36:04,11.073291778564453
2014-12-29 01:36:05,11.073042869567871
2014-12-29 01:36:06,11.072739601135254
2014-12-29 01:36:07,11.072657585144043
2014-12-29 01:36:08,11.072356224060059
2014-12-29 01:36:09,11.071991920471191
2014-12-29 01:36:10,11.07175064086914
2014-12-29 01:36:11,11.07158374786377
2014-12-29 01:36:12,11.071215629577637
2014-12-29 01:36:13,11.070799827575684
2014-12-29 01:36:14,11.070655822753906
2014-12-29 01:36:15,11.070571899414062
2014-12-29 01:36:16,11.07028865814209
2014-12-29 01:36:17,11.07017993927002
2014-12-29 01:36:18,11.070229530334473
2014-12-29 01:36:19,11.070152282714844
2014-12-29 01:36:20,11.070080757141113
2014-12-29 01:36:21,11.070319175720215
2014-12-29 01:36:22,11.070555686950684
2014-12-29 01:36:23,11.070677757263184
2014-12-29 01:36:24,11.070666313171387
2014-12-29 01:36:25,11.07108211517334
2014-12-29 01:36:26,11.071483612060547
2014-12-29 01:36:27,11.071609497070312
2014-12-29 01:36:28,11.0717191696167
2014-12-29 01:36:29,11.072059631347656
2014-12-29 01:36:30,11.072426795959473
2014-12-29 01:36:31,11.072734832763672
2014-12-29 01:36:32,11.073023796081543
2014-12-29 01:36:33,11.0736722946167
2014-12-29 01:36:34,11.073975563049316
2014-12-29 01:36:35,11.074233055114746
2014-12-29 01:36:36,11.074368476867676
2014-12-29 01:36:37,11.0745849609375
2014-12-29 01:36:38,11.074901580810547
2014-12-29 01:36:39,11.075152397155762
2014-12-29 01:36:40,11.07522201538086
2014-12-29 01:36:41,11.075241088867188
2014-12-29 01:36:42,11.075069427490234
2014-12-29 01:36:43,11.074971199035645
2014-12-29 01:36:44,11.074821472167969
2014-12-29 01:36:45,11.074589729309082
2014-12-29 01:36:46,11.074264526367188
2014-12-29 01:36:47,11.074150085449219
2014-12-29 01:36:48,11.074149131774902
2014-12-29 01:36:49,11.07382869720459
2014-12-29 01:36:50,11.073468208312988
2014-12-29 01:36:51,11.072989463806152
2014-12-29 01:36:52,11.072522163391113
2014-12-29 01:36:53,11.072083473205566
2014-12-29 01:36:54,11.071685791015625
2014-12-29 01:36:55,11.071259498596191
2014-12-29 01:36:56,11.070903778076172
2014-12-29 01:36:57,11.070453643798828
2014-12-29 01:36:58,11.069823265075684
2014-12-29 01:36:59,11.06940746307373
2014-12-29 01:37:00,11.06894302368164
2014-12-29 01:37:01,11.068427085876465
2014-12-29 01:37:02,11.068095207214355
2014-12-29 01:37:03,11.067889213562012
2014-12-29 01:37:04,11.067492485046387
2014-12-29 01:37:05,11.067021369934082
2014-12-29 01:37:06,11.066566467285156
2014-12-29 01:37:07,11.066370964050293
2014-12-29 01:37:08,11.06589126586914
2014-12-29 01:37:09,11.065338134765625
2014-12-29 01:37:10,11.065040588378906
2014-12-29 01:37:11,11.064934730529785
2014-12-29 01:37:12,11.064579010009766
2014-12-29 01:37:13,11.064495086669922
2014-12-29 01:37:14,11.064230918884277
2014-12-29 01:37:15,11.064066886901855
2014-12-29 01:37:16,11.063706398010254
2014-12-29 01:37:17,11.063643455505371
2014-12-29 01:37:18,11.063633918762207
2014-12-29 01:37:19,11.063481330871582
2014-12-29 01:37:20,11.063187599182129
2014-12-29 01:37:21,11.063294410705566
2014-12-29 01:37:22,11.063252449035645
2014-12-29 01:37:23,11.06297779083252
2014-12-29 01:37:24,11.062820434570312
2014-12-29 01:37:25,11.062820434570312
2014-12-29 01:37:26,11.062689781188965
2014-12-29 01:37:27,11.062434196472168
2014-12-29 01:37:28,11.062267303466797
2014-12-29 01:37:29,11.062138557434082
2014-12-29 01:37:30,11.061881065368652
2014-12-29 01:37:31,11.061371803283691
2014-12-29 01:37:32,11.06115436553955
2014-12-29 01:37:33,11.060989379882812
2014-12-29 01:37:34,11.060603141784668
2014-12-29 01:37:35,11.060269355773926
2014-12-29 01:37:36,11.0601224899292
2014-12-29 01:37:37,11.059992790222168
2014-12-29 01:37:38,11.059666633605957
2014-12-29 01:37:39,11.05939769744873
2014-12-29 01:37:40,11.059303283691406
2014-12-29 01:37:41,11.059120178222656
2014-12-29 01:37:42,11.058930397033691
2014-12-29 01:37:43,11.0590181350708
2014-12-29 01:37:44,11.0591402053833
2014-12-29 01:37:45,11.0591459274292
2014-12-29 01:37:46,11.059020042419434
2014-12-29 01:37:47,11.059135437011719
2014-12-29 01:37:48,11.059338569641113
2014-12-29 01:37:49,11.059395790100098
2014-12-29 01:37:50,11.059571266174316
2014-12-29 01:37:51,11.059924125671387
2014-12-29 01:37:52,11.060077667236328
2014-12-29 01:37:53,11.060111999511719
2014-12-29 01:37:54,11.060302734375
2014-12-29 01:37:55,11.06060791015625
2014-12-29 01:37:56,11.060821533203125
2014-12-29 01:37:57,11.060757637023926
2014-12-29 01:37:58,11.060952186584473
2014-12-29 01:37:59,11.061195373535156
2014-12-29 01:38:00,11.061168670654297
2014-12-29 01:38:01,11.061234474182129
2014-12-29 01:38:02,11.06128215789795
2014-12-29 01:38:03,11.061352729797363
2014-12-29 01:38:04,11.061190605163574
2014-12-29 01:38:05,11.061111450195312
2014-12-29 01:38:06,11.061022758483887
2014-12-29 01:38:07,11.060898780822754
2014-12-29 01:38:08,11.060782432556152
2014-12-29 01:38:09,11.06078815460205
2014-12-29 01:38:10,11.060803413391113
2014-12-29 01:38:11,11.060614585876465
2014-12-29 01:38:12,11.06026840209961
2014-12-29 01:38:13,11.06026554107666
2014-12-29 01:38:14,11.06026554107666
2014-12-29 01:38:15,11.060032844543457
2014-12-29 01:38:16,11.05981731414795
2014-12-29 01:38:17,11.059638023376465
2014-12-29 01:38:18,11.059471130371094
2014-12-29 01:38:19,11.059218406677246
2014-12-29 01:38:20,11.059081077575684
2014-12-29 01:38:21,11.059126853942871
2014-12-29 01:38:22,11.058947563171387
2014-12-29 01:38:23,11.058634757995605
2014-12-29 01:38:24,11.058533668518066
2014-12-29 01:38:25,11.058536529541016
2014-12-29 01:38:26,11.058544158935547
2014-12-29 01:38:27,11.058327674865723
2014-12-29 01:38:28,11.058307647705078
2014-12-29 01:38:29,11.058302879333496
2014-12-29 01:38:30,11.058199882507324
2014-12-29 01:38:31,11.058094024658203
2014-12-29 01:38:32,11.058199882507324
2014-12-29 01:38:33,11.058181762695312
2014-12-29 01:38:34,11.058073997497559
2014-12-29 01:38:35,11.058018684387207
2014-12-29 01:38:36,11.058205604553223
2014-12-29 01:38:37,11.058159828186035
2014-12-29 01:38:38,11.058024406433105
2014-12-29 01:38:39,11.05804443359375
2014-12-29 01:38:40,11.058199882507324
2014-12-29 01:38:41,11.058144569396973
2014-12-29 01:38:42,11.058131217956543
2014-12-29 01:38:43,11.05838394165039
2014-12-29 01:38:44,11.058497428894043
2014-12-29 01:38:45,11.058394432067871
2014-12-29 01:38:46,11.0581693649292
2014-12-29 01:38:47,11.058321952819824
2014-12-29 01:38:48,11.058375358581543
2014-12-29 01:38:49,11.058331489562988
2014-12-29 01:38:50,11.058302879333496
2014-12-29 01:38:51,11.05838680267334
